1215 1994  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD  R    98    95    90    80    70    60    50    40    30    20    10     5     2    MEAN C MEAN  F SD  C SD    POW
1994  12   4   8 0.00  6.79  7.56  8.30  9.25  9.97 10.62 11.24 11.89 12.61 13.49 14.76 15.87 17.18 11.41 11.41 0.2078 0.2078 0.3748
1994  12   4   9 0.00  7.53  8.29  8.97  9.83 10.46 11.00 11.52 12.05 12.62 13.30 14.26 15.07 15.99 11.58 11.58 0.6839 0.6839 0.6963
1994  12   4  10 0.00  6.59  7.37  8.10  9.02  9.72 10.34 10.93 11.54 12.22 13.03 14.20 15.20 16.38 11.06 11.06 0.3537 0.3537 0.4960
1994  12   4  11 0.00  8.46  9.24  9.95 10.82 11.46 12.01 12.54 13.07 13.65 14.33 15.29 16.09 17.01 12.58 12.58 0.7721 0.7721 0.7310
1994  12   4  12 0.00  7.31  8.20  9.02 10.05 10.83 11.51 12.16 12.82 13.54 14.41 15.65 16.70 17.92 12.26 12.26 0.5964 0.5964 0.6100
1994  12   4  13 0.00  7.16  8.02  8.79  9.74 10.42 11.01 11.57 12.12 12.72 13.43 14.41 15.22 16.15 11.59 11.59 1.5680 1.5680 0.9043
1994  12   4  14 0.00  5.27  5.91  6.50  7.26  7.83  8.33  8.82  9.32  9.87 10.53 11.48 12.30 13.25  8.92  8.92 0.3441 0.3441 0.5121
1994  12   4  15 0.00  4.32  5.15  5.89  6.78  7.43  7.98  8.50  9.01  9.57 10.22 11.12 11.87 12.72  8.50  8.50 1.9066 1.9066 0.9779
1994  12   4  16 0.00  3.57  4.17  4.74  5.46  6.02  6.51  6.98  7.47  8.00  8.65  9.59 10.39 11.32  7.09  7.09 0.4740 0.4740 0.5733
1994  12   4  17 0.00  3.32  3.96  4.56  5.35  5.95  6.48  7.00  7.54  8.14  8.86  9.90 10.81 11.87  7.14  7.14 0.4757 0.4757 0.5488
1994  12   4  18 0.00  2.62  3.18  3.71  4.41  4.96  5.44  5.92  6.41  6.96  7.64  8.62  9.47 10.47  6.06  6.06 0.4212 0.4212 0.5184
1994  12   4  19 0.00  3.00  3.42  3.84  4.38  4.81  5.20  5.59  5.99  6.44  7.01  7.84  8.59  9.48  5.73  5.73 0.1281 0.1281 0.2831
1994  12   4  20 0.00  3.45  3.98  4.47  5.11  5.60  6.04  6.46  6.89  7.38  7.96  8.81  9.54 10.40  6.56  6.56 0.3328 0.3328 0.5002
1994  12   4  21 0.00  3.69  4.04  4.36  4.78  5.10  5.39  5.66  5.95  6.26  6.65  7.21  7.69  8.26  5.73  5.73 0.1058 0.1058 0.3143
1994  12   4  22 0.00  4.45  5.28  6.02  6.91  7.56  8.12  8.64  9.16  9.72 10.38 11.29 12.05 12.90  8.65  8.65 1.8470 1.8470 0.9657
1994  12   4  23 0.00  6.15  6.89  7.57  8.41  9.03  9.57 10.08 10.60 11.16 11.82 12.76 13.55 14.45 10.13 10.13 0.8507 0.8507 0.7492
1994  12   4  24 0.00  6.58  7.47  8.30  9.36 10.16 10.87 11.55 12.24 13.01 13.93 15.26 16.39 17.71 11.68 11.68 0.5086 0.5086 0.5555
1994  12   4  25 0.00  5.73  6.73  7.62  8.71  9.50 10.18 10.82 11.46 12.15 12.96 14.08 15.02 16.08 10.84 10.84 1.9980 1.9980 0.9316
1994  12   4  26 0.00  5.51  6.30  7.05  7.99  8.71  9.33  9.93 10.55 11.22 12.03 13.19 14.18 15.32 10.04 10.04 0.5871 0.5871 0.6056
1994  12   4  27 0.00  5.23  6.24  7.12  8.19  8.95  9.60 10.20 10.80 11.44 12.18 13.21 14.06 15.01 10.18 10.18 2.9572 2.9572 1.0670
1994  12   4  28 0.00  4.42  5.16  5.86  6.76  7.43  8.03  8.61  9.20  9.86 10.64 11.78 12.75 13.88  8.73  8.73 0.5646 0.5646 0.5904
1994  12   4  29 0.00  3.88  4.58  5.24  6.10  6.75  7.34  7.91  8.49  9.14  9.93 11.07 12.05 13.21  8.05  8.05 0.4684 0.4684 0.5367
1994  12   4  30 0.00  3.62  4.29  4.94  5.78  6.44  7.04  7.62  8.23  8.90  9.74 10.96 12.03 13.30  7.81  7.81 0.3429 0.3429 0.4482
1994  12   4  31 0.00  2.97  3.61  4.22  4.99  5.58  6.11  6.61  7.13  7.70  8.38  9.37 10.22 11.20  6.72  6.72 0.6478 0.6478 0.6374
1994  12   4  32 0.00  2.53  2.89  3.23  3.69  4.04  4.37  4.68  5.02  5.39  5.85  6.54  7.15  7.89  4.80  4.80 0.1237 0.1237 0.2890
1994  12   4  33 0.00  5.85  6.98  8.01  9.26 10.18 10.96 11.70 12.44 13.24 14.18 15.49 16.58 17.81 11.73 11.73 2.2045 2.2045 0.9197
1994  12   4  34 0.00  5.61  6.40  7.14  8.10  8.83  9.49 10.12 10.78 11.50 12.39 13.67 14.79 16.10 10.29 10.29 0.3285 0.3285 0.4553
1994  12   4  35 0.00  5.07  5.70  6.30  7.07  7.67  8.20  8.73  9.27  9.87 10.61 11.70 12.64 13.77  8.88  8.88 0.1810 0.1810 0.3513
1994  12   4  36 0.00  6.20  6.98  7.72  8.67  9.40 10.06 10.69 11.35 12.08 12.98 14.28 15.42 16.76 10.87 10.87 0.2328 0.2328 0.3882
1994  12   4  37 0.00  3.81  4.35  4.87  5.55  6.07  6.54  7.00  7.48  8.02  8.68  9.64 10.48 11.49  7.15  7.15 0.2105 0.2105 0.3794
1994  12   4  38 0.00  7.57  8.56  9.43 10.47 11.22 11.85 12.44 13.02 13.64 14.36 15.36 16.18 17.09 12.41 12.41 3.4410 3.4410 1.1150
1994  12   4  39 0.00  7.47  8.43  9.34 10.52 11.43 12.24 13.02 13.84 14.74 15.85 17.46 18.86 20.52 13.24 13.24 0.2683 0.2683 0.3981
1994  12   4  40 0.00  6.61  7.54  8.44  9.63 10.56 11.41 12.25 13.14 14.13 15.37 17.21 18.86 20.84 12.59 12.59 0.1382 0.1382 0.2599
1994  12   4  41 0.00  5.99  6.93  7.84  9.02  9.94 10.76 11.57 12.41 13.35 14.50 16.19 17.67 19.44 11.83 11.83 0.3062 0.3062 0.4046
1994  12   4  42 0.00  6.42  7.51  8.54  9.88 10.90 11.80 12.69 13.60 14.60 15.83 17.60 19.13 20.93 12.91 12.91 0.5527 0.5527 0.5240
1994  12   4  43 0.00  6.68  7.84  8.93 10.33 11.38 12.31 13.21 14.13 15.15 16.37 18.12 19.62 21.36 13.39 13.39 0.7993 0.7993 0.6097
1994  12   4  44 0.00  4.96  5.80  6.63  7.72  8.57  9.35 10.11 10.91 11.81 12.93 14.58 16.04 17.79 10.40 10.40 0.2601 0.2601 0.3656
1994  12   4  45 0.00  3.55  4.30  5.01  5.94  6.64  7.27  7.88  8.51  9.20 10.05 11.26 12.31 13.54  8.03  8.03 0.6142 0.6142 0.5882
1994  12   4  46 0.00  2.93  3.51  4.06  4.77  5.31  5.78  6.24  6.70  7.22  7.84  8.73  9.49 10.38  6.33  6.33 0.5875 0.5875 0.6317
1994  12   4  47 0.07  2.18  2.58  2.97  3.49  3.91  4.29  4.67  5.07  5.53  6.10  6.97  7.74  8.68  4.84  4.81 0.1526 0.1530 0.2931
1994  12   4  48 0.00  1.78  2.06  2.33  2.69  2.97  3.22  3.47  3.72  4.01  4.37  4.90  5.36  5.91  3.55  3.55 0.1680 0.1680 0.3691
1994  12   4  49 0.00  1.63  1.95  2.26  2.66  2.97  3.24  3.51  3.79  4.09  4.46  5.00  5.47  6.01  3.58  3.58 0.3362 0.3362 0.5513
1994  12   4  50 0.00  8.64  9.51 10.33 11.39 12.20 12.93 13.64 14.37 15.18 16.18 17.63 18.90 20.40 13.84 13.84 0.1319 0.1319 0.2940
1994  12   4  51 0.00  7.88  8.96  9.97 11.27 12.25 13.13 13.97 14.84 15.81 16.97 18.65 20.10 21.79 14.17 14.17 0.4543 0.4543 0.5007
1994  12   4  52 0.00  7.97  8.93  9.84 11.04 11.96 12.80 13.62 14.47 15.43 16.61 18.35 19.89 21.72 13.90 13.90 0.1350 0.1350 0.2730
1994  12   4  53 0.00  6.44  7.29  8.11  9.20 10.05 10.82 11.58 12.37 13.27 14.39 16.04 17.51 19.29 11.87 11.87 0.1240 0.1240 0.2521
1994  12   4  54 0.00  4.43  5.09  5.74  6.61  7.29  7.92  8.54  9.19  9.94 10.86 12.25 13.50 15.02  8.80  8.80 0.1250 0.1250 0.2486
1994  12   4  55 0.13  3.23  3.80  4.36  5.11  5.71  6.27  6.81  7.40  8.06  8.89 10.13 11.26 12.62  7.07  6.70 0.1572 0.1586 0.2803
1994  12   4  56 0.00  7.01  8.10  9.07 10.24 11.08 11.80 12.47 13.14 13.86 14.69 15.85 16.81 17.88 12.46 12.46 2.8656 2.8656 1.0229
1994  12   4  57 0.00  7.69  8.70  9.65 10.88 11.82 12.65 13.45 14.28 15.20 16.31 17.93 19.32 20.96 13.65 13.65 0.3786 0.3786 0.4680
1994  12   4  58 0.00  7.42  8.49  9.52 10.89 11.97 12.95 13.91 14.93 16.07 17.49 19.61 21.49 23.76 14.29 14.29 0.1605 0.1605 0.2762
1994  12   4  59 0.00  6.74  7.93  9.07 10.56 11.71 12.75 13.75 14.80 15.97 17.39 19.48 21.29 23.43 14.06 14.06 0.4777 0.4777 0.4712
1994  12   4  60 0.00  5.76  7.04  8.25  9.80 10.98 12.03 13.04 14.07 15.21 16.58 18.56 20.24 22.20 13.25 13.25 1.0457 1.0457 0.6451
1994  12   4  61 0.00  5.93  6.78  7.61  8.70  9.56 10.34 11.11 11.93 12.85 13.99 15.69 17.21 19.05 11.43 11.43 0.1394 0.1394 0.2628
1994  12   4  62 0.00  4.57  5.49  6.40  7.61  8.58  9.46 10.33 11.25 12.29 13.58 15.51 17.23 19.29 10.69 10.69 0.3015 0.3015 0.3706
1994  12   4  63 0.00  2.93  3.61  4.30  5.23  5.98  6.67  7.36  8.10  8.94 10.00 11.59 13.02 14.77  7.70  7.70 0.2661 0.2661 0.3471
1994  12   4  64 0.00  3.53  4.18  4.81  5.67  6.36  6.99  7.62  8.28  9.04  9.99 11.42 12.71 14.27  7.91  7.91 0.1744 0.1744 0.2892
1994  12   4  65 0.05  1.18  1.43  1.70  2.06  2.37  2.65  2.95  3.27  3.64  4.11  4.85  5.54  6.41  3.14  3.10 0.0997 0.0998 0.1971
1994  12   4  66 0.00  6.35  7.62  8.71 10.00 10.91 11.67 12.38 13.08 13.82 14.67 15.84 16.80 17.86 12.32 12.32 5.4202 5.4202 1.1957
1994  12   4  67 0.00  6.85  7.78  8.67  9.83 10.73 11.54 12.34 13.16 14.09 15.22 16.89 18.36 20.11 12.60 12.60 0.2150 0.2150 0.3470
1994  12   4  68 0.00  8.42  9.52 10.59 11.98 13.07 14.05 15.01 16.01 17.14 18.53 20.59 22.40 24.58 15.34 15.34 0.1709 0.1709 0.2963
1994  12   4  69 0.00  6.68  7.86  8.99 10.46 11.58 12.59 13.56 14.57 15.69 17.05 19.03 20.74 22.75 13.82 13.82 0.5749 0.5749 0.5171
1994  12   4  70 0.00  7.48  8.56  9.61 11.01 12.10 13.09 14.07 15.10 16.26 17.70 19.84 21.74 24.03 14.45 14.45 0.1692 0.1692 0.2839
1994  12   4  71 0.00  5.96  7.13  8.27  9.79 10.99 12.07 13.14 14.26 15.52 17.08 19.39 21.43 23.87 13.54 13.54 0.3807 0.3807 0.4063
1994  12   4  72 0.08  2.30  2.65  2.99  3.45  3.82  4.15  4.48  4.83  5.23  5.73  6.47  7.14  7.96  4.63  4.46 0.1048 0.1051 0.2426
1994  12   4  73 0.04  2.94  3.31  3.66  4.11  4.46  4.78  5.09  5.42  5.78  6.23  6.88  7.46  8.16  5.20  4.91 0.1173 0.1174 0.2949
1994  12   4  74 0.08  1.20  1.43  1.65  1.95  2.20  2.42  2.65  2.89  3.16  3.51  4.03  4.51  5.09  2.76  2.60 0.1203 0.1207 0.2673
1994  12   4  75 0.12  6.67  7.44  8.17  9.10  9.80 10.43 11.03 11.66 12.34 13.18 14.38 15.41 16.63 11.17 10.78 0.2941 0.2963 0.4524
1994  12   4  76 0.07  6.91  7.81  8.65  9.70 10.49 11.18 11.84 12.51 13.24 14.12 15.37 16.42 17.65 11.94 11.50 0.6971 0.6988 0.6427
1994  12   4  77 0.00  1.63  2.01  2.39  2.90  3.30  3.67  4.03  4.42  4.85  5.39  6.18  6.89  7.74  4.18  4.18 0.2800 0.2800 0.4240
1994  12   4  78 0.00  2.95  3.46  3.93  4.50  4.92  5.28  5.62  5.97  6.34  6.78  7.40  7.92  8.51  5.65  5.65 0.8757 0.8757 0.8437
1994  12   4  79 0.00  0.69  1.07  1.43  1.89  2.23  2.54  2.83  3.13  3.45  3.84  4.39  4.86  5.40  2.88  2.88 0.7502 0.7502 0.7967
1994  12   4  80 0.05  1.28  1.53  1.77  2.09  2.35  2.58  2.81  3.06  3.33  3.67  4.18  4.63  5.17  2.91  2.87 0.1812 0.1814 0.3712
1994  12   4  81 0.07  3.42  4.04  4.62  5.36  5.92  6.41  6.89  7.38  7.91  8.55  9.47 10.26 11.18  6.98  6.76 0.5892 0.5907 0.6318
1994  12   4  82 0.04  5.47  6.48  7.42  8.64  9.55 10.36 11.14 11.94 12.83 13.89 15.41 16.71 18.23 11.30 10.92 0.7684 0.7691 0.6181
1994  12   4  83 0.00  1.78  2.31  2.81  3.46  3.95  4.38  4.80  5.23  5.70  6.26  7.07  7.75  8.55  4.88  4.88 0.7470 0.7470 0.7084
1994  12   4  84 0.00  0.49  0.65  0.81  1.06  1.26  1.46  1.66  1.88  2.14  2.48  3.01  3.50  4.13  1.81  1.81 0.1585 0.1585 0.2737
1994  12   4  85 0.00  0.81  1.08  1.35  1.71  1.99  2.25  2.50  2.76  3.06  3.43  3.96  4.43  4.99  2.59  2.59 0.3713 0.3713 0.5490
1994  12   4  86 0.00  1.15  1.46  1.79  2.24  2.60  2.95  3.29  3.66  4.09  4.63  5.45  6.19  7.11  3.48  3.48 0.2242 0.2242 0.3458
1994  12   4  87 0.00  0.73  0.96  1.19  1.52  1.78  2.02  2.27  2.53  2.82  3.20  3.76  4.26  4.88  2.39  2.39 0.2523 0.2523 0.4107
1994  12   4  88 0.00  0.92  1.28  1.68  2.28  2.79  3.30  3.82  4.41  5.10  6.00  7.44  8.81 10.55  4.25  4.25 0.2353 0.2353 0.2819
1994  12   4  89 0.05  0.99  1.36  1.76  2.35  2.86  3.35  3.86  4.41  5.07  5.92  7.26  8.52 10.11  4.24  4.19 0.2468 0.2472 0.3017
1994  12   4  90 0.00  0.29  0.50  0.73  1.05  1.31  1.55  1.79  2.04  2.33  2.68  3.21  3.67  4.22  1.89  1.89 0.4495 0.4495 0.5868
1994  12   4  91 0.00  0.42  0.62  0.84  1.19  1.49  1.79  2.11  2.47  2.90  3.47  4.38  5.26  6.39  2.40  2.40 0.2147 0.2147 0.2766
1994  12   4  92 0.00  0.15  0.27  0.42  0.69  0.94  1.21  1.51  1.86  2.29  2.89  3.90  4.91  6.27  1.89  1.89 0.2494 0.2494 0.2655
1994  12   4  93 0.00  0.07  0.14  0.25  0.44  0.65  0.87  1.13  1.44  1.84  2.41  3.40  4.43  5.85  1.54  1.54 0.2542 0.2542 0.2490
1994  12   4  94 0.00  0.05  0.10  0.16  0.26  0.36  0.47  0.59  0.73  0.90  1.15  1.57  2.00  2.57  0.75  0.75 0.1912 0.1912 0.2505
1994  12   4  95 0.00  0.04  0.09  0.15  0.25  0.37  0.49  0.62  0.79  1.00  1.30  1.83  2.38  3.13  0.84  0.84 0.2048 0.2048 0.2394
1994  12   4  96 0.00  0.06  0.11  0.17  0.27  0.37  0.48  0.60  0.74  0.92  1.17  1.60  2.03  2.63  0.77  0.77 0.1791 0.1791 0.2354
1994  12   4  97 0.00  0.39  0.53  0.69  0.92  1.11  1.30  1.49  1.71  1.96  2.28  2.80  3.28  3.89  1.64  1.64 0.1788 0.1788 0.2951
1994  12   4  98 0.00  0.16  0.25  0.34  0.49  0.62  0.75  0.89  1.04  1.22  1.47  1.86  2.24  2.72  1.01  1.01 0.1845 0.1845 0.2951
1994  12   4  99 0.21  1.08  1.32  1.57  1.92  2.20  2.46  2.72  3.01  3.33  3.74  4.37  4.94  5.65  2.87  2.70 0.1543 0.1579 0.2913
1994  12   4 100 0.22  1.66  2.01  2.37  2.88  3.29  3.69  4.09  4.53  5.04  5.69  6.71  7.67  8.87  4.36  4.03 0.0939 0.0963 0.1802
1994  12   4 101 0.21  0.60  0.78  0.97  1.25  1.48  1.70  1.93  2.18  2.48  2.86  3.45  4.01  4.71  2.09  1.88 0.1594 0.1631 0.2718
1994  12   4 102 0.31  0.27  0.37  0.49  0.66  0.81  0.96  1.11  1.28  1.48  1.74  2.16  2.55  3.05  1.24  1.15 0.1677 0.1765 0.2854
1994  12   5   1 0.00  7.27  7.90  8.50  9.25  9.83 10.34 10.84 11.35 11.92 12.60 13.60 14.47 15.50 10.96 10.96 0.1073 0.1073 0.2918
1994  12   5   2 0.00  6.14  6.94  7.69  8.66  9.38 10.03 10.65 11.29 11.99 12.85 14.07 15.13 16.37 10.79 10.79 0.3927 0.3927 0.5068
1994  12   5   3 0.00  6.67  7.40  8.09  8.99  9.69 10.30 10.91 11.54 12.23 13.09 14.34 15.44 16.75 11.09 11.09 0.1363 0.1363 0.2994
1994  12   5   4 0.00  6.19  7.09  7.94  9.05  9.91 10.68 11.42 12.20 13.06 14.12 15.66 17.01 18.60 11.64 11.64 0.3026 0.3026 0.4167
1994  12   5   5 0.00  6.99  7.76  8.47  9.36 10.02 10.60 11.15 11.72 12.33 13.06 14.11 14.99 16.01 11.23 11.23 0.5493 0.5493 0.6217
1994  12   5   6 0.00  7.21  8.04  8.82  9.81 10.56 11.22 11.85 12.50 13.22 14.08 15.32 16.38 17.62 11.98 11.98 0.3844 0.3844 0.5096
1994  12   5   7 0.00  5.92  6.94  7.89  9.12 10.06 10.90 11.70 12.53 13.45 14.56 16.16 17.54 19.15 11.89 11.89 0.6020 0.6020 0.5560
1994  12   5   8 0.00  6.72  7.76  8.70  9.86 10.71 11.44 12.13 12.83 13.58 14.47 15.71 16.75 17.93 12.18 12.18 1.6375 1.6375 0.8561
1994  12   5   9 0.00  7.44  8.52  9.45 10.54 11.31 11.96 12.56 13.14 13.77 14.49 15.47 16.27 17.16 12.50 12.50 5.7937 5.7937 1.2652
1994  12   5  10 0.00  7.92  8.72  9.47 10.42 11.13 11.76 12.36 12.98 13.66 14.47 15.64 16.65 17.81 12.47 12.47 0.3240 0.3240 0.4879
1994  12   5  11 0.00  8.54  9.39 10.18 11.19 11.94 12.61 13.26 13.92 14.64 15.52 16.79 17.87 19.14 13.39 13.39 0.2747 0.2747 0.4463
1994  12   5  12 0.00  9.58 10.83 11.90 13.15 14.03 14.76 15.44 16.10 16.80 17.60 18.70 19.59 20.57 15.36 15.36 9.6421 9.6421 1.3609
1994  12   5  13 0.00  7.79  8.82  9.74 10.86 11.67 12.37 13.03 13.68 14.39 15.21 16.36 17.32 18.40 13.04 13.04 2.0809 2.0809 0.9395
1994  12   5  14 0.00  5.88  6.65  7.32  8.13  8.71  9.20  9.66 10.12 10.60 11.16 11.94 12.57 13.29  9.64  9.64 2.5300 2.5300 1.1063
1994  12   5  15 0.00  6.26  6.94  7.57  8.38  9.00  9.54 10.07 10.61 11.20 11.92 12.96 13.86 14.91 10.18 10.18 0.2547 0.2547 0.4408
1994  12   5  16 0.00  4.09  4.95  5.70  6.59  7.22  7.76  8.26  8.75  9.28  9.89 10.73 11.42 12.19  8.23  8.23 2.7607 2.7607 1.1123
1994  12   5  17 0.00  3.39  4.24  5.01  5.93  6.61  7.19  7.73  8.27  8.85  9.54 10.49 11.27 12.16  7.74  7.74 1.9089 1.9089 0.9628
1994  12   5  18 0.00  3.03  3.60  4.14  4.84  5.39  5.88  6.35  6.84  7.39  8.06  9.04  9.88 10.88  6.49  6.49 0.3788 0.3788 0.4997
1994  12   5  19 0.00  2.85  3.42  3.96  4.65  5.18  5.64  6.10  6.56  7.07  7.69  8.58  9.35 10.24  6.20  6.20 0.5320 0.5320 0.6031
1994  12   5  20 0.00  3.10  3.70  4.26  4.97  5.51  5.99  6.44  6.91  7.42  8.04  8.92  9.68 10.55  6.53  6.53 0.6200 0.6200 0.6512
1994  12   5  21 0.00  3.37  3.76  4.13  4.61  4.97  5.29  5.60  5.93  6.29  6.72  7.36  7.91  8.55  5.68  5.68 0.1787 0.1787 0.4000
1994  12   5  22 0.00  4.67  5.47  6.18  7.04  7.66  8.19  8.69  9.18  9.71 10.33 11.18 11.89 12.68  8.68  8.68 2.0457 2.0457 1.0152
1994  12   5  23 0.00  6.49  7.16  7.78  8.57  9.16  9.69 10.19 10.71 11.28 11.97 12.96 13.81 14.80 10.29 10.29 0.2705 0.2705 0.4643
1994  12   5  24 0.00  7.05  7.95  8.78  9.83 10.62 11.31 11.97 12.64 13.38 14.27 15.53 16.60 17.84 12.08 12.08 0.6179 0.6179 0.6129
1994  12   5  25 0.00  6.57  7.57  8.44  9.47 10.20 10.81 11.38 11.94 12.54 13.23 14.18 14.95 15.81 11.34 11.34 4.2830 4.2830 1.1949
1994  12   5  26 0.00  6.60  7.55  8.39  9.41 10.14 10.77 11.36 11.94 12.57 13.30 14.32 15.16 16.11 11.36 11.36 2.3132 2.3132 1.0017
1994  12   5  27 0.00  6.61  7.58  8.45  9.49 10.25 10.90 11.50 12.11 12.76 13.52 14.58 15.46 16.45 11.51 11.51 2.2016 2.2016 0.9757
1994  12   5  28 0.00  5.11  5.90  6.65  7.60  8.32  8.96  9.57 10.20 10.89 11.73 12.92 13.95 15.15  9.70  9.70 0.5502 0.5502 0.5798
1994  12   5  29 0.00  4.67  5.29  5.88  6.65  7.24  7.77  8.29  8.82  9.42 10.15 11.21 12.14 13.23  8.44  8.44 0.2296 0.2296 0.3966
1994  12   5  30 0.00  4.21  4.84  5.45  6.23  6.84  7.37  7.89  8.44  9.04  9.77 10.83 11.75 12.83  8.04  8.04 0.3254 0.3254 0.4669
1994  12   5  31 0.00  3.06  3.64  4.19  4.91  5.46  5.95  6.42  6.92  7.46  8.13  9.09  9.93 10.91  6.55  6.55 0.4278 0.4278 0.5329
1994  12   5  32 0.00  2.29  2.67  3.03  3.50  3.85  4.17  4.48  4.80  5.15  5.58  6.20  6.74  7.37  4.56  4.56 0.3031 0.3031 0.5108
1994  12   5  33 0.00  7.71  8.64  9.49 10.54 11.31 11.98 12.61 13.26 13.95 14.77 15.93 16.90 18.01 12.67 12.67 1.0821 1.0821 0.7700
1994  12   5  34 0.00  6.39  7.23  8.01  9.00  9.73 10.38 10.99 11.62 12.31 13.14 14.31 15.31 16.46 11.09 11.09 0.6416 0.6416 0.6313
1994  12   5  35 0.00  5.50  6.21  6.89  7.79  8.49  9.12  9.75 10.40 11.14 12.05 13.41 14.61 16.06  9.98  9.98 0.1165 0.1165 0.2529
1994  12   5  36 0.00  6.66  7.60  8.46  9.54 10.33 11.02 11.67 12.34 13.06 13.91 15.12 16.13 17.30 11.74 11.74 1.0641 1.0641 0.7523
1994  12   5  37 0.00  3.98  4.57  5.13  5.86  6.43  6.93  7.43  7.94  8.52  9.22 10.25 11.15 12.22  7.58  7.58 0.2431 0.2431 0.4034
1994  12   5  38 0.00  7.96  8.99  9.91 11.03 11.83 12.53 13.18 13.82 14.52 15.34 16.47 17.41 18.47 13.18 13.18 2.2203 2.2203 0.9603
1994  12   5  39 0.00  7.81  8.83  9.76 10.93 11.79 12.55 13.27 14.00 14.80 15.74 17.09 18.22 19.53 13.36 13.36 0.8951 0.8951 0.6924
1994  12   5  40 0.00  6.78  7.64  8.46  9.54 10.38 11.13 11.87 12.65 13.52 14.59 16.17 17.56 19.23 12.13 12.13 0.1487 0.1487 0.2888
1994  12   5  41 0.00  6.23  7.18  8.09  9.29 10.23 11.07 11.90 12.77 13.75 14.95 16.72 18.29 20.16 12.20 12.20 0.2367 0.2367 0.3516
1994  12   5  42 0.00  6.54  7.63  8.67 10.03 11.08 12.02 12.95 13.90 14.97 16.28 18.19 19.85 21.83 13.23 13.23 0.4018 0.4018 0.4468
1994  12   5  43 0.00  6.58  7.71  8.80 10.20 11.28 12.25 13.19 14.16 15.25 16.57 18.49 20.16 22.12 13.45 13.45 0.5008 0.5008 0.4917
1994  12   5  44 0.00  5.22  6.12  7.01  8.19  9.12  9.97 10.81 11.70 12.70 13.95 15.81 17.47 19.48 11.16 11.16 0.2208 0.2208 0.3238
1994  12   5  45 0.00  4.33  5.11  5.86  6.84  7.61  8.30  8.97  9.68 10.46 11.43 12.85 14.09 15.57  9.19  9.19 0.3471 0.3471 0.4379
1994  12   5  46 0.00  3.77  4.32  4.85  5.54  6.07  6.54  7.00  7.48  8.01  8.66  9.61 10.44 11.42  7.13  7.13 0.2566 0.2566 0.4242
1994  12   5  47 0.00  3.34  3.77  4.19  4.73  5.16  5.53  5.91  6.29  6.73  7.26  8.04  8.73  9.55  6.03  6.03 0.1497 0.1497 0.3292
1994  12   5  48 0.00  1.79  2.11  2.42  2.83  3.15  3.45  3.74  4.05  4.40  4.83  5.47  6.04  6.73  3.86  3.86 0.1698 0.1698 0.3418
1994  12   5  49 0.00  1.86  2.14  2.40  2.75  3.01  3.25  3.48  3.72  3.99  4.31  4.79  5.21  5.70  3.55  3.55 0.1933 0.1933 0.4251
1994  12   5  50 0.00  8.66  9.56 10.41 11.51 12.34 13.09 13.81 14.56 15.39 16.40 17.88 19.16 20.67 14.01 14.01 0.1760 0.1760 0.3415
1994  12   5  51 0.00  7.02  8.09  9.08 10.34 11.27 12.09 12.88 13.67 14.55 15.59 17.08 18.34 19.79 12.99 12.99 0.9062 0.9062 0.6715
1994  12   5  52 0.00  6.46  7.54  8.57  9.90 10.92 11.82 12.70 13.61 14.61 15.82 17.58 19.10 20.88 12.92 12.92 0.5618 0.5618 0.5291
1994  12   5  53 0.00  5.54  6.46  7.34  8.51  9.41 10.22 11.02 11.85 12.78 13.92 15.60 17.07 18.82 11.28 11.28 0.3213 0.3213 0.4110
1994  12   5  54 0.00  3.84  4.59  5.32  6.31  7.08  7.80  8.50  9.24 10.08 11.12 12.67 14.04 15.70  8.79  8.79 0.2716 0.2716 0.3683
1994  12   5  55 0.00  3.41  4.10  4.77  5.67  6.38  7.02  7.65  8.32  9.07  9.99 11.35 12.56 14.00  7.89  7.89 0.3268 0.3268 0.4177
1994  12   5  56 0.00  7.67  8.70  9.63 10.79 11.65 12.39 13.10 13.81 14.59 15.50 16.80 17.88 19.13 13.17 13.17 1.1660 1.1660 0.7642
1994  12   5  57 0.00  8.30  9.20 10.04 11.13 11.96 12.69 13.41 14.14 14.96 15.95 17.39 18.64 20.11 13.59 13.59 0.2184 0.2184 0.3808
1994  12   5  58 0.00  8.02  8.98  9.89 11.08 11.99 12.82 13.63 14.47 15.42 16.57 18.28 19.78 21.57 13.89 13.89 0.1480 0.1480 0.2901
1994  12   5  59 0.00  6.56  7.62  8.67 10.05 11.13 12.12 13.09 14.11 15.27 16.69 18.81 20.69 22.95 13.47 13.47 0.2369 0.2369 0.3339
1994  12   5  60 0.00  5.55  6.64  7.68  9.04 10.09 11.03 11.94 12.89 13.94 15.23 17.10 18.72 20.63 12.20 12.20 0.5796 0.5796 0.5195
1994  12   5  61 0.00  4.56  5.49  6.39  7.56  8.47  9.28 10.06 10.88 11.79 12.90 14.51 15.91 17.56 10.29 10.29 0.5602 0.5602 0.5269
1994  12   5  62 0.00  4.32  5.19  6.06  7.24  8.19  9.07  9.95 10.89 11.96 13.30 15.34 17.19 19.45 10.38 10.38 0.2055 0.2055 0.2917
