stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
LOS,D,82,SNO ADJ,1997-6-25 00:00,1997-6-25 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-26 00:00,1997-6-26 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-27 00:00,1997-6-27 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-28 00:00,1997-6-28 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-29 00:00,1997-6-29 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-30 00:00,1997-6-30 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-1 00:00,1997-7-1 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-2 00:00,1997-7-2 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-3 00:00,1997-7-3 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-4 00:00,1997-7-4 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-5 00:00,1997-7-5 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-6 00:00,1997-7-6 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-7 00:00,1997-7-7 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-8 00:00,1997-7-8 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-9 00:00,1997-7-9 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-10 00:00,1997-7-10 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-11 00:00,1997-7-11 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-12 00:00,1997-7-12 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-13 00:00,1997-7-13 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-14 00:00,1997-7-14 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-15 00:00,1997-7-15 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-16 00:00,1997-7-16 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-17 00:00,1997-7-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-18 00:00,1997-7-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-19 00:00,1997-7-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-20 00:00,1997-7-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-7-21 00:00,1997-7-21 00:00,-9999.0, ,INCHES
