stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
LOS,D,32,TEMP MN,2015-7-4 00:00,2015-7-4 00:00,79.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-5 00:00,2015-7-5 00:00,79.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-6 00:00,2015-7-6 00:00,78.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-7 00:00,2015-7-7 00:00,75.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-8 00:00,2015-7-8 00:00,71.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-9 00:00,2015-7-9 00:00,68.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-10 00:00,2015-7-10 00:00,67.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-11 00:00,2015-7-11 00:00,69.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-12 00:00,2015-7-12 00:00,72.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-13 00:00,2015-7-13 00:00,73.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-14 00:00,2015-7-14 00:00,73.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-15 00:00,2015-7-15 00:00,74.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-16 00:00,2015-7-16 00:00,79.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-17 00:00,2015-7-17 00:00,78.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-18 00:00,2015-7-18 00:00,76.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-19 00:00,2015-7-19 00:00,74.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-20 00:00,2015-7-20 00:00,76.0, ,DEG F
LOS,D,32,TEMP MN,2015-7-21 00:00,2015-7-21 00:00,75.0, ,DEG F
LOS,D,82,SNO ADJ,2014-10-1 00:00,2014-10-1 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-2 00:00,2014-10-2 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-3 00:00,2014-10-3 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-4 00:00,2014-10-4 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-5 00:00,2014-10-5 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-6 00:00,2014-10-6 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-7 00:00,2014-10-7 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-8 00:00,2014-10-8 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-9 00:00,2014-10-9 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-10 00:00,2014-10-10 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-11 00:00,2014-10-11 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-12 00:00,2014-10-12 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-13 00:00,2014-10-13 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-14 00:00,2014-10-14 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-15 00:00,2014-10-15 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-16 00:00,2014-10-16 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-17 00:00,2014-10-17 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-18 00:00,2014-10-18 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-19 00:00,2014-10-19 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-20 00:00,2014-10-20 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-21 00:00,2014-10-21 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-22 00:00,2014-10-22 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-23 00:00,2014-10-23 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-24 00:00,2014-10-24 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-25 00:00,2014-10-25 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-26 00:00,2014-10-26 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-27 00:00,2014-10-27 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-28 00:00,2014-10-28 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-29 00:00,2014-10-29 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-30 00:00,2014-10-30 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-10-31 00:00,2014-10-31 00:00,0.2,r,INCHES
LOS,D,82,SNO ADJ,2014-11-1 00:00,2014-11-1 00:00,0.85,r,INCHES
LOS,D,82,SNO ADJ,2014-11-2 00:00,2014-11-2 00:00,1.85,r,INCHES
LOS,D,82,SNO ADJ,2014-11-3 00:00,2014-11-3 00:00,1.8,r,INCHES
LOS,D,82,SNO ADJ,2014-11-4 00:00,2014-11-4 00:00,1.7,r,INCHES
LOS,D,82,SNO ADJ,2014-11-5 00:00,2014-11-5 00:00,1.5,r,INCHES
LOS,D,82,SNO ADJ,2014-11-6 00:00,2014-11-6 00:00,1.37,r,INCHES
LOS,D,82,SNO ADJ,2014-11-7 00:00,2014-11-7 00:00,0.96,r,INCHES
LOS,D,82,SNO ADJ,2014-11-8 00:00,2014-11-8 00:00,0.7,r,INCHES
LOS,D,82,SNO ADJ,2014-11-9 00:00,2014-11-9 00:00,0.2,r,INCHES
LOS,D,82,SNO ADJ,2014-11-10 00:00,2014-11-10 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-11 00:00,2014-11-11 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-12 00:00,2014-11-12 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-13 00:00,2014-11-13 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-14 00:00,2014-11-14 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-15 00:00,2014-11-15 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-16 00:00,2014-11-16 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-17 00:00,2014-11-17 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-18 00:00,2014-11-18 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2014-11-19 00:00,2014-11-19 00:00,0.35,r,INCHES
LOS,D,82,SNO ADJ,2014-11-20 00:00,2014-11-19 00:00,0.78,r,INCHES
LOS,D,82,SNO ADJ,2014-11-21 00:00,2014-11-21 00:00,1.38,r,INCHES
LOS,D,82,SNO ADJ,2014-11-22 00:00,2014-11-22 00:00,1.87,r,INCHES
LOS,D,82,SNO ADJ,2014-11-23 00:00,2014-11-23 00:00,1.78,r,INCHES
LOS,D,82,SNO ADJ,2014-11-24 00:00,2014-11-24 00:00,2.22,r,INCHES
LOS,D,82,SNO ADJ,2014-11-25 00:00,2014-11-25 00:00,2.9,r,INCHES
LOS,D,82,SNO ADJ,2014-11-26 00:00,2014-11-26 00:00,2.44,r,INCHES
LOS,D,82,SNO ADJ,2014-11-27 00:00,2014-11-27 00:00,1.85,r,INCHES
LOS,D,82,SNO ADJ,2014-11-28 00:00,2014-11-28 00:00,1.9,r,INCHES
LOS,D,82,SNO ADJ,2014-11-29 00:00,2014-11-29 00:00,2.33,r,INCHES
LOS,D,82,SNO ADJ,2014-11-30 00:00,2014-11-29 00:00,3.49,r,INCHES
LOS,D,82,SNO ADJ,2014-12-1 00:00,2014-12-1 00:00,3.73,r,INCHES
LOS,D,82,SNO ADJ,2014-12-2 00:00,2014-12-2 00:00,3.61,r,INCHES
LOS,D,82,SNO ADJ,2014-12-3 00:00,2014-12-3 00:00,5.82,r,INCHES
LOS,D,82,SNO ADJ,2014-12-4 00:00,2014-12-4 00:00,7.89,r,INCHES
LOS,D,82,SNO ADJ,2014-12-5 00:00,2014-12-5 00:00,8.5,r,INCHES
LOS,D,82,SNO ADJ,2014-12-6 00:00,2014-12-6 00:00,8.68,r,INCHES
LOS,D,82,SNO ADJ,2014-12-7 00:00,2014-12-7 00:00,8.66,r,INCHES
LOS,D,82,SNO ADJ,2014-12-8 00:00,2014-12-8 00:00,8.58,r,INCHES
LOS,D,82,SNO ADJ,2014-12-9 00:00,2014-12-9 00:00,8.25,r,INCHES
LOS,D,82,SNO ADJ,2014-12-10 00:00,2014-12-10 00:00,8.04,r,INCHES
LOS,D,82,SNO ADJ,2014-12-11 00:00,2014-12-11 00:00,7.57,r,INCHES
LOS,D,82,SNO ADJ,2014-12-12 00:00,2014-12-12 00:00,8.91,r,INCHES
LOS,D,82,SNO ADJ,2014-12-13 00:00,2014-12-13 00:00,9.31,r,INCHES
LOS,D,82,SNO ADJ,2014-12-14 00:00,2014-12-14 00:00,8.77,r,INCHES
LOS,D,82,SNO ADJ,2014-12-15 00:00,2014-12-15 00:00,7.96,r,INCHES
LOS,D,82,SNO ADJ,2014-12-16 00:00,2014-12-16 00:00,7.58,r,INCHES
LOS,D,82,SNO ADJ,2014-12-17 00:00,2014-12-17 00:00,7.77,r,INCHES
LOS,D,82,SNO ADJ,2014-12-18 00:00,2014-12-18 00:00,8.69,r,INCHES
LOS,D,82,SNO ADJ,2014-12-19 00:00,2014-12-19 00:00,9.27,r,INCHES
LOS,D,82,SNO ADJ,2014-12-20 00:00,2014-12-20 00:00,11.5,r,INCHES
LOS,D,82,SNO ADJ,2014-12-21 00:00,2014-12-21 00:00,13.78,r,INCHES
LOS,D,82,SNO ADJ,2014-12-22 00:00,2014-12-22 00:00,14.88,r,INCHES
LOS,D,82,SNO ADJ,2014-12-23 00:00,2014-12-23 00:00,15.18,r,INCHES
LOS,D,82,SNO ADJ,2014-12-24 00:00,2014-12-24 00:00,15.54,r,INCHES
LOS,D,82,SNO ADJ,2014-12-25 00:00,2014-12-25 00:00,17.04,r,INCHES
LOS,D,82,SNO ADJ,2014-12-26 00:00,2014-12-26 00:00,17.5,r,INCHES
LOS,D,82,SNO ADJ,2014-12-27 00:00,2014-12-27 00:00,17.5,r,INCHES
LOS,D,82,SNO ADJ,2014-12-28 00:00,2014-12-28 00:00,17.4,r,INCHES
LOS,D,82,SNO ADJ,2014-12-29 00:00,2014-12-29 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2014-12-30 00:00,2014-12-30 00:00,16.17,r,INCHES
LOS,D,82,SNO ADJ,2014-12-31 00:00,2014-12-31 00:00,15.76,r,INCHES
LOS,D,82,SNO ADJ,2015-1-1 00:00,2015-1-1 00:00,14.36,r,INCHES
LOS,D,82,SNO ADJ,2015-1-2 00:00,2015-1-2 00:00,14.0,r,INCHES
LOS,D,82,SNO ADJ,2015-1-3 00:00,2015-1-3 00:00,14.1,r,INCHES
LOS,D,82,SNO ADJ,2015-1-4 00:00,2015-1-4 00:00,14.35,r,INCHES
LOS,D,82,SNO ADJ,2015-1-5 00:00,2015-1-5 00:00,14.27,r,INCHES
LOS,D,82,SNO ADJ,2015-1-6 00:00,2015-1-6 00:00,14.09,r,INCHES
LOS,D,82,SNO ADJ,2015-1-7 00:00,2015-1-7 00:00,13.89,r,INCHES
LOS,D,82,SNO ADJ,2015-1-8 00:00,2015-1-8 00:00,15.48,r,INCHES
LOS,D,82,SNO ADJ,2015-1-9 00:00,2015-1-9 00:00,16.12,r,INCHES
LOS,D,82,SNO ADJ,2015-1-10 00:00,2015-1-10 00:00,16.11,r,INCHES
LOS,D,82,SNO ADJ,2015-1-11 00:00,2015-1-11 00:00,16.18,r,INCHES
LOS,D,82,SNO ADJ,2015-1-12 00:00,2015-1-12 00:00,16.64,r,INCHES
LOS,D,82,SNO ADJ,2015-1-13 00:00,2015-1-13 00:00,16.54,r,INCHES
LOS,D,82,SNO ADJ,2015-1-14 00:00,2015-1-14 00:00,15.96,r,INCHES
LOS,D,82,SNO ADJ,2015-1-15 00:00,2015-1-15 00:00,15.35,r,INCHES
LOS,D,82,SNO ADJ,2015-1-16 00:00,2015-1-16 00:00,14.58,r,INCHES
LOS,D,82,SNO ADJ,2015-1-17 00:00,2015-1-17 00:00,14.55,r,INCHES
LOS,D,82,SNO ADJ,2015-1-18 00:00,2015-1-18 00:00,16.99,r,INCHES
LOS,D,82,SNO ADJ,2015-1-19 00:00,2015-1-19 00:00,17.35,r,INCHES
LOS,D,82,SNO ADJ,2015-1-20 00:00,2015-1-20 00:00,17.15,r,INCHES
LOS,D,82,SNO ADJ,2015-1-21 00:00,2015-1-21 00:00,16.56,r,INCHES
LOS,D,82,SNO ADJ,2015-1-22 00:00,2015-1-22 00:00,15.81,r,INCHES
LOS,D,82,SNO ADJ,2015-1-23 00:00,2015-1-23 00:00,14.21,r,INCHES
LOS,D,82,SNO ADJ,2015-1-24 00:00,2015-1-24 00:00,12.52,r,INCHES
LOS,D,82,SNO ADJ,2015-1-25 00:00,2015-1-25 00:00,11.99,r,INCHES
LOS,D,82,SNO ADJ,2015-1-26 00:00,2015-1-26 00:00,13.69,r,INCHES
LOS,D,82,SNO ADJ,2015-1-27 00:00,2015-1-27 00:00,15.47,r,INCHES
LOS,D,82,SNO ADJ,2015-1-28 00:00,2015-1-28 00:00,16.04,r,INCHES
LOS,D,82,SNO ADJ,2015-1-29 00:00,2015-1-29 00:00,15.79,r,INCHES
LOS,D,82,SNO ADJ,2015-1-30 00:00,2015-1-30 00:00,15.33,r,INCHES
LOS,D,82,SNO ADJ,2015-1-31 00:00,2015-1-31 00:00,14.71,r,INCHES
LOS,D,82,SNO ADJ,2015-2-1 00:00,2015-2-1 00:00,13.76,r,INCHES
LOS,D,82,SNO ADJ,2015-2-2 00:00,2015-2-2 00:00,13.07,r,INCHES
LOS,D,82,SNO ADJ,2015-2-3 00:00,2015-2-3 00:00,13.81,r,INCHES
LOS,D,82,SNO ADJ,2015-2-4 00:00,2015-2-4 00:00,15.27,r,INCHES
LOS,D,82,SNO ADJ,2015-2-5 00:00,2015-2-5 00:00,15.37,r,INCHES
LOS,D,82,SNO ADJ,2015-2-6 00:00,2015-2-6 00:00,14.98,r,INCHES
LOS,D,82,SNO ADJ,2015-2-7 00:00,2015-2-7 00:00,18.16,r,INCHES
LOS,D,82,SNO ADJ,2015-2-8 00:00,2015-2-8 00:00,19.81,r,INCHES
LOS,D,82,SNO ADJ,2015-2-9 00:00,2015-2-9 00:00,23.64,r,INCHES
LOS,D,82,SNO ADJ,2015-2-10 00:00,2015-2-10 00:00,23.65,r,INCHES
LOS,D,82,SNO ADJ,2015-2-11 00:00,2015-2-11 00:00,23.22,r,INCHES
LOS,D,82,SNO ADJ,2015-2-12 00:00,2015-2-12 00:00,22.9,r,INCHES
LOS,D,82,SNO ADJ,2015-2-13 00:00,2015-2-13 00:00,22.76,r,INCHES
LOS,D,82,SNO ADJ,2015-2-14 00:00,2015-2-14 00:00,22.57,r,INCHES
LOS,D,82,SNO ADJ,2015-2-15 00:00,2015-2-15 00:00,22.27,r,INCHES
LOS,D,82,SNO ADJ,2015-2-16 00:00,2015-2-16 00:00,22.05,r,INCHES
LOS,D,82,SNO ADJ,2015-2-17 00:00,2015-2-17 00:00,21.82,r,INCHES
LOS,D,82,SNO ADJ,2015-2-18 00:00,2015-2-18 00:00,21.7,r,INCHES
LOS,D,82,SNO ADJ,2015-2-19 00:00,2015-2-19 00:00,21.53,r,INCHES
LOS,D,82,SNO ADJ,2015-2-20 00:00,2015-2-20 00:00,21.2,r,INCHES
LOS,D,82,SNO ADJ,2015-2-21 00:00,2015-2-21 00:00,20.79,r,INCHES
LOS,D,82,SNO ADJ,2015-2-22 00:00,2015-2-22 00:00,20.34,r,INCHES
LOS,D,82,SNO ADJ,2015-2-23 00:00,2015-2-23 00:00,19.68,r,INCHES
LOS,D,82,SNO ADJ,2015-2-24 00:00,2015-2-24 00:00,18.47,r,INCHES
LOS,D,82,SNO ADJ,2015-2-25 00:00,2015-2-25 00:00,17.23,r,INCHES
LOS,D,82,SNO ADJ,2015-2-26 00:00,2015-2-26 00:00,15.75,r,INCHES
LOS,D,82,SNO ADJ,2015-2-27 00:00,2015-2-27 00:00,14.35,r,INCHES
LOS,D,82,SNO ADJ,2015-2-28 00:00,2015-2-28 00:00,13.16,r,INCHES
LOS,D,82,SNO ADJ,2015-3-1 00:00,2015-3-1 00:00,12.61,r,INCHES
LOS,D,82,SNO ADJ,2015-3-2 00:00,2015-3-2 00:00,12.39,r,INCHES
LOS,D,82,SNO ADJ,2015-3-3 00:00,2015-3-3 00:00,12.69,r,INCHES
LOS,D,82,SNO ADJ,2015-3-4 00:00,2015-3-4 00:00,13.15,r,INCHES
LOS,D,82,SNO ADJ,2015-3-5 00:00,2015-3-5 00:00,13.62,r,INCHES
LOS,D,82,SNO ADJ,2015-3-6 00:00,2015-3-6 00:00,14.08,r,INCHES
LOS,D,82,SNO ADJ,2015-3-7 00:00,2015-3-7 00:00,14.56,r,INCHES
LOS,D,82,SNO ADJ,2015-3-8 00:00,2015-3-8 00:00,14.53,r,INCHES
LOS,D,82,SNO ADJ,2015-3-9 00:00,2015-3-9 00:00,14.5,r,INCHES
LOS,D,82,SNO ADJ,2015-3-10 00:00,2015-3-10 00:00,18.18,r,INCHES
LOS,D,82,SNO ADJ,2015-3-11 00:00,2015-3-11 00:00,20.31,r,INCHES
LOS,D,82,SNO ADJ,2015-3-12 00:00,2015-3-12 00:00,21.9,r,INCHES
LOS,D,82,SNO ADJ,2015-3-13 00:00,2015-3-13 00:00,22.84,r,INCHES
LOS,D,82,SNO ADJ,2015-3-14 00:00,2015-3-14 00:00,24.48,r,INCHES
LOS,D,82,SNO ADJ,2015-3-15 00:00,2015-3-15 00:00,25.59,r,INCHES
LOS,D,82,SNO ADJ,2015-3-16 00:00,2015-3-16 00:00,23.77,r,INCHES
LOS,D,82,SNO ADJ,2015-3-17 00:00,2015-3-17 00:00,22.23,r,INCHES
LOS,D,82,SNO ADJ,2015-3-18 00:00,2015-3-18 00:00,21.35,r,INCHES
LOS,D,82,SNO ADJ,2015-3-19 00:00,2015-3-19 00:00,20.72,r,INCHES
LOS,D,82,SNO ADJ,2015-3-20 00:00,2015-3-20 00:00,20.19,r,INCHES
LOS,D,82,SNO ADJ,2015-3-21 00:00,2015-3-21 00:00,19.57,r,INCHES
LOS,D,82,SNO ADJ,2015-3-22 00:00,2015-3-22 00:00,19.29,r,INCHES
LOS,D,82,SNO ADJ,2015-3-23 00:00,2015-3-23 00:00,20.57,r,INCHES
LOS,D,82,SNO ADJ,2015-3-24 00:00,2015-3-24 00:00,21.1,r,INCHES
LOS,D,82,SNO ADJ,2015-3-25 00:00,2015-3-25 00:00,21.22,r,INCHES
LOS,D,82,SNO ADJ,2015-3-26 00:00,2015-3-26 00:00,21.14,r,INCHES
LOS,D,82,SNO ADJ,2015-3-27 00:00,2015-3-27 00:00,21.21,r,INCHES
LOS,D,82,SNO ADJ,2015-3-28 00:00,2015-3-28 00:00,20.42,r,INCHES
LOS,D,82,SNO ADJ,2015-3-29 00:00,2015-3-29 00:00,19.63,r,INCHES
LOS,D,82,SNO ADJ,2015-3-30 00:00,2015-3-30 00:00,18.91,r,INCHES
LOS,D,82,SNO ADJ,2015-3-31 00:00,2015-3-31 00:00,17.99,r,INCHES
LOS,D,82,SNO ADJ,2015-4-1 00:00,2015-4-1 00:00,17.42,r,INCHES
LOS,D,82,SNO ADJ,2015-4-2 00:00,2015-4-2 00:00,16.84,r,INCHES
LOS,D,82,SNO ADJ,2015-4-3 00:00,2015-4-3 00:00,16.62,r,INCHES
LOS,D,82,SNO ADJ,2015-4-4 00:00,2015-4-4 00:00,16.53,r,INCHES
LOS,D,82,SNO ADJ,2015-4-5 00:00,2015-4-5 00:00,16.24,r,INCHES
LOS,D,82,SNO ADJ,2015-4-6 00:00,2015-4-6 00:00,16.59,r,INCHES
LOS,D,82,SNO ADJ,2015-4-7 00:00,2015-4-7 00:00,16.09,r,INCHES
LOS,D,82,SNO ADJ,2015-4-8 00:00,2015-4-8 00:00,16.38,r,INCHES
LOS,D,82,SNO ADJ,2015-4-9 00:00,2015-4-9 00:00,15.77,r,INCHES
LOS,D,82,SNO ADJ,2015-4-10 00:00,2015-4-10 00:00,14.8,r,INCHES
LOS,D,82,SNO ADJ,2015-4-11 00:00,2015-4-11 00:00,14.17,r,INCHES
LOS,D,82,SNO ADJ,2015-4-12 00:00,2015-4-12 00:00,14.55,r,INCHES
LOS,D,82,SNO ADJ,2015-4-13 00:00,2015-4-13 00:00,15.29,r,INCHES
LOS,D,82,SNO ADJ,2015-4-14 00:00,2015-4-14 00:00,16.36,r,INCHES
LOS,D,82,SNO ADJ,2015-4-15 00:00,2015-4-15 00:00,15.99,r,INCHES
LOS,D,82,SNO ADJ,2015-4-16 00:00,2015-4-16 00:00,15.72,r,INCHES
LOS,D,82,SNO ADJ,2015-4-17 00:00,2015-4-17 00:00,15.87,r,INCHES
LOS,D,82,SNO ADJ,2015-4-18 00:00,2015-4-18 00:00,15.82,r,INCHES
LOS,D,82,SNO ADJ,2015-4-19 00:00,2015-4-19 00:00,15.57,r,INCHES
LOS,D,82,SNO ADJ,2015-4-20 00:00,2015-4-20 00:00,15.43,r,INCHES
LOS,D,82,SNO ADJ,2015-4-21 00:00,2015-4-21 00:00,14.95,r,INCHES
LOS,D,82,SNO ADJ,2015-4-22 00:00,2015-4-22 00:00,14.4,r,INCHES
LOS,D,82,SNO ADJ,2015-4-23 00:00,2015-4-23 00:00,14.12,r,INCHES
LOS,D,82,SNO ADJ,2015-4-24 00:00,2015-4-24 00:00,14.34,r,INCHES
LOS,D,82,SNO ADJ,2015-4-25 00:00,2015-4-25 00:00,15.85,r,INCHES
LOS,D,82,SNO ADJ,2015-4-26 00:00,2015-4-26 00:00,17.25,r,INCHES
LOS,D,82,SNO ADJ,2015-4-27 00:00,2015-4-27 00:00,17.28,r,INCHES
LOS,D,82,SNO ADJ,2015-4-28 00:00,2015-4-28 00:00,16.88,r,INCHES
LOS,D,82,SNO ADJ,2015-4-29 00:00,2015-4-29 00:00,16.11,r,INCHES
LOS,D,82,SNO ADJ,2015-4-30 00:00,2015-4-30 00:00,14.88,r,INCHES
LOS,D,82,SNO ADJ,2015-5-1 00:00,2015-5-1 00:00,13.9,r,INCHES
LOS,D,82,SNO ADJ,2015-5-2 00:00,2015-5-2 00:00,12.63,r,INCHES
LOS,D,82,SNO ADJ,2015-5-3 00:00,2015-5-3 00:00,11.43,r,INCHES
LOS,D,82,SNO ADJ,2015-5-4 00:00,2015-5-4 00:00,9.99,r,INCHES
LOS,D,82,SNO ADJ,2015-5-5 00:00,2015-5-5 00:00,8.72,r,INCHES
LOS,D,82,SNO ADJ,2015-5-6 00:00,2015-5-6 00:00,7.42,r,INCHES
LOS,D,82,SNO ADJ,2015-5-7 00:00,2015-5-7 00:00,6.71,r,INCHES
LOS,D,82,SNO ADJ,2015-5-8 00:00,2015-5-8 00:00,7.35,r,INCHES
LOS,D,82,SNO ADJ,2015-5-9 00:00,2015-5-9 00:00,7.44,r,INCHES
LOS,D,82,SNO ADJ,2015-5-10 00:00,2015-5-10 00:00,6.98,r,INCHES
LOS,D,82,SNO ADJ,2015-5-11 00:00,2015-5-11 00:00,6.0,r,INCHES
LOS,D,82,SNO ADJ,2015-5-12 00:00,2015-5-12 00:00,4.72,r,INCHES
LOS,D,82,SNO ADJ,2015-5-13 00:00,2015-5-13 00:00,4.26,r,INCHES
LOS,D,82,SNO ADJ,2015-5-14 00:00,2015-5-14 00:00,3.88,r,INCHES
LOS,D,82,SNO ADJ,2015-5-15 00:00,2015-5-15 00:00,4.06,r,INCHES
LOS,D,82,SNO ADJ,2015-5-16 00:00,2015-5-16 00:00,4.63,r,INCHES
LOS,D,82,SNO ADJ,2015-5-17 00:00,2015-5-17 00:00,4.75,r,INCHES
LOS,D,82,SNO ADJ,2015-5-18 00:00,2015-5-18 00:00,4.95,r,INCHES
LOS,D,82,SNO ADJ,2015-5-19 00:00,2015-5-19 00:00,5.07,r,INCHES
LOS,D,82,SNO ADJ,2015-5-20 00:00,2015-5-20 00:00,5.02,r,INCHES
LOS,D,82,SNO ADJ,2015-5-21 00:00,2015-5-21 00:00,5.83,r,INCHES
LOS,D,82,SNO ADJ,2015-5-22 00:00,2015-5-22 00:00,6.24,r,INCHES
LOS,D,82,SNO ADJ,2015-5-23 00:00,2015-5-23 00:00,5.94,r,INCHES
LOS,D,82,SNO ADJ,2015-5-24 00:00,2015-5-24 00:00,5.56,r,INCHES
LOS,D,82,SNO ADJ,2015-5-25 00:00,2015-5-25 00:00,4.32,r,INCHES
LOS,D,82,SNO ADJ,2015-5-26 00:00,2015-5-26 00:00,3.3,r,INCHES
LOS,D,82,SNO ADJ,2015-5-27 00:00,2015-5-27 00:00,1.83,r,INCHES
LOS,D,82,SNO ADJ,2015-5-28 00:00,2015-5-28 00:00,0.68,r,INCHES
LOS,D,82,SNO ADJ,2015-5-29 00:00,2015-5-29 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-5-30 00:00,2015-5-30 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-5-31 00:00,2015-5-31 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-1 00:00,2015-6-1 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-2 00:00,2015-6-2 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-3 00:00,2015-6-3 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-4 00:00,2015-6-4 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-5 00:00,2015-6-5 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-6 00:00,2015-6-6 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-7 00:00,2015-6-7 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-8 00:00,2015-6-8 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-9 00:00,2015-6-9 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-10 00:00,2015-6-10 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-11 00:00,2015-6-11 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-12 00:00,2015-6-12 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-13 00:00,2015-6-13 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-14 00:00,2015-6-14 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-15 00:00,2015-6-15 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-16 00:00,2015-6-16 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-17 00:00,2015-6-17 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-18 00:00,2015-6-18 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-19 00:00,2015-6-19 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-20 00:00,2015-6-20 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-21 00:00,2015-6-21 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-22 00:00,2015-6-22 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-23 00:00,2015-6-23 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2015-6-24 00:00,2015-6-24 00:00,0.0,r,INCHES
